time=233456,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233460,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233464,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233468,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233472,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233476,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233480,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233485,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233489,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233493,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233497,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233501,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233505,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233509,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233513,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233517,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233521,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233526,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233530,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233534,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233538,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233542,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233546,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233550,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233554,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233558,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233562,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233566,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233571,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233575,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233579,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233583,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233587,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233591,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233596,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233600,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233604,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233608,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233612,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233616,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233620,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233624,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233628,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233632,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233636,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233640,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233645,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233649,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233653,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233657,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233661,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233665,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233669,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233673,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233677,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233681,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233686,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233690,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233695,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233699,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233704,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233708,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233712,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233717,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233721,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233726,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233731,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233735,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233739,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233744,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233748,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233753,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233757,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233762,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233766,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233771,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233775,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233780,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233784,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233789,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233793,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233798,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233802,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233807,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233811,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233816,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233820,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233825,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233829,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233834,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233839,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233843,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233848,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233852,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233857,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233861,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233865,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233870,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233874,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233879,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233884,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233888,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233893,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233897,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233902,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=233906,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
