time=652803,accel_x= 8.24,accel_y= -0.78,accel_z= -9.16,gyro_x= -0.78,gyro_y= 2.70,gyro_z= -1.02,mag_x= -25.87,mag_y= -30.00,mag_z= 6.56,orientation_x= 200.50,orientation_y= 70.44,orientation_y= -50.44
time=652813,accel_x= 7.95,accel_y= -0.44,accel_z= -10.07,gyro_x= -0.96,gyro_y= 3.45,gyro_z= -1.28,mag_x= -25.87,mag_y= -30.00,mag_z= 6.56,orientation_x= 201.12,orientation_y= 68.87,orientation_y= -47.63
time=652823,accel_x= 9.18,accel_y= -1.06,accel_z= -10.99,gyro_x= -1.30,gyro_y= 3.87,gyro_z= -1.33,mag_x= -28.75,mag_y= -29.56,mag_z= 0.69,orientation_x= 202.62,orientation_y= 64.94,orientation_y= -42.06
time=652834,accel_x= 10.21,accel_y= -2.05,accel_z= -11.79,gyro_x= -1.64,gyro_y= 4.27,gyro_z= -1.36,mag_x= -28.75,mag_y= -29.56,mag_z= 0.69,orientation_x= 202.62,orientation_y= 64.94,orientation_y= -42.06
time=652846,accel_x= 9.06,accel_y= -2.14,accel_z= -10.53,gyro_x= -1.82,gyro_y= 4.81,gyro_z= -1.42,mag_x= -28.75,mag_y= -29.56,mag_z= 0.69,orientation_x= 204.31,orientation_y= 60.06,orientation_y= -36.31
time=652859,accel_x= 6.55,accel_y= -1.71,accel_z= -4.81,gyro_x= -1.66,gyro_y= 5.30,gyro_z= -1.42,mag_x= -28.75,mag_y= -29.56,mag_z= 0.69,orientation_x= 205.06,orientation_y= 57.25,orientation_y= -33.69
time=652869,accel_x= 6.09,accel_y= -0.38,accel_z= -1.33,gyro_x= -1.47,gyro_y= 5.53,gyro_z= -1.41,mag_x= -28.75,mag_y= -29.56,mag_z= 0.69,orientation_x= 205.69,orientation_y= 54.25,orientation_y= -31.37
time=652878,accel_x= 3.68,accel_y= -0.10,accel_z= -1.46,gyro_x= -1.05,gyro_y= 5.37,gyro_z= -1.36,mag_x= -34.38,mag_y= -30.69,mag_z= -10.00,orientation_x= 206.12,orientation_y= 51.25,orientation_y= -29.69
time=652891,accel_x= 2.70,accel_y= 1.81,accel_z= -1.79,gyro_x= -0.41,gyro_y= 5.02,gyro_z= -1.26,mag_x= -34.38,mag_y= -30.69,mag_z= -10.00,orientation_x= 206.37,orientation_y= 48.50,orientation_y= -28.56
time=652903,accel_x= 2.95,accel_y= 3.84,accel_z= -1.59,gyro_x= -0.01,gyro_y= 4.68,gyro_z= -1.18,mag_x= -34.38,mag_y= -30.69,mag_z= -10.00,orientation_x= 206.50,orientation_y= 45.94,orientation_y= -27.87
time=652913,accel_x= 3.75,accel_y= 2.81,accel_z= -4.79,gyro_x= 0.04,gyro_y= 3.81,gyro_z= -0.85,mag_x= -34.38,mag_y= -30.69,mag_z= -10.00,orientation_x= 206.56,orientation_y= 43.56,orientation_y= -27.37
time=652923,accel_x= 3.92,accel_y= 2.11,accel_z= -6.95,gyro_x= -0.42,gyro_y= 3.62,gyro_z= -0.71,mag_x= -36.56,mag_y= -27.37,mag_z= -26.56,orientation_x= 206.56,orientation_y= 41.44,orientation_y= -26.87
time=652933,accel_x= 2.41,accel_y= 0.25,accel_z= -8.87,gyro_x= -0.72,gyro_y= 3.38,gyro_z= -0.61,mag_x= -36.56,mag_y= -27.37,mag_z= -26.56,orientation_x= 206.62,orientation_y= 39.50,orientation_y= -26.19
time=652945,accel_x= -0.74,accel_y= -0.69,accel_z= -11.10,gyro_x= -0.92,gyro_y= 3.16,gyro_z= -0.62,mag_x= -36.56,mag_y= -27.37,mag_z= -26.56,orientation_x= 206.75,orientation_y= 37.69,orientation_y= -25.37
time=652958,accel_x= -10.40,accel_y= -1.95,accel_z= -13.16,gyro_x= -1.22,gyro_y= 2.73,gyro_z= -0.59,mag_x= -36.56,mag_y= -27.37,mag_z= -26.56,orientation_x= 207.19,orientation_y= 34.44,orientation_y= -23.62
time=652967,accel_x= -26.24,accel_y= 0.38,accel_z= -11.69,gyro_x= -1.10,gyro_y= 1.98,gyro_z= -0.77,mag_x= -36.56,mag_y= -27.37,mag_z= -26.56,orientation_x= 207.62,orientation_y= 33.25,orientation_y= -23.00
time=652977,accel_x= -18.15,accel_y= 7.66,accel_z= 5.74,gyro_x= -1.73,gyro_y= 0.81,gyro_z= -0.42,mag_x= -36.56,mag_y= -22.25,mag_z= -40.88,orientation_x= 208.06,orientation_y= 32.75,orientation_y= -22.06
time=652990,accel_x= -11.49,accel_y= 1.86,accel_z= 5.60,gyro_x= -2.27,gyro_y= -0.05,gyro_z= 0.12,mag_x= -36.56,mag_y= -22.25,mag_z= -40.88,orientation_x= 208.37,orientation_y= 32.81,orientation_y= -20.81
time=653001,accel_x= -7.35,accel_y= -0.28,accel_z= -8.67,gyro_x= -1.55,gyro_y= -1.14,gyro_z= 0.32,mag_x= -36.56,mag_y= -22.25,mag_z= -40.88,orientation_x= 208.56,orientation_y= 33.44,orientation_y= -19.94
time=653012,accel_x= -3.47,accel_y= -2.79,accel_z= -10.80,gyro_x= -0.39,gyro_y= -1.99,gyro_z= 1.08,mag_x= -36.56,mag_y= -22.25,mag_z= -40.88,orientation_x= 208.19,orientation_y= 34.69,orientation_y= -19.62
time=653022,accel_x= -1.56,accel_y= -3.21,accel_z= -10.83,gyro_x= 1.26,gyro_y= -2.34,gyro_z= 1.81,mag_x= -34.00,mag_y= -15.19,mag_z= -51.88,orientation_x= 207.19,orientation_y= 36.25,orientation_y= -19.94
time=653033,accel_x= -3.24,accel_y= -2.33,accel_z= -8.52,gyro_x= 2.29,gyro_y= -2.58,gyro_z= 1.87,mag_x= -34.00,mag_y= -15.19,mag_z= -51.88,orientation_x= 205.94,orientation_y= 37.94,orientation_y= -20.87
time=653044,accel_x= -3.98,accel_y= -3.54,accel_z= -6.39,gyro_x= -0.24,gyro_y= -2.67,gyro_z= 1.37,mag_x= -34.00,mag_y= -15.19,mag_z= -51.88,orientation_x= 205.06,orientation_y= 39.56,orientation_y= -21.25
time=653056,accel_x= -4.18,accel_y= -4.73,accel_z= -4.37,gyro_x= -0.04,gyro_y= -2.74,gyro_z= 1.04,mag_x= -34.00,mag_y= -15.19,mag_z= -51.88,orientation_x= 204.25,orientation_y= 42.81,orientation_y= -20.94
time=653066,accel_x= -3.71,accel_y= -3.53,accel_z= -4.75,gyro_x= 0.56,gyro_y= -3.17,gyro_z= 0.71,mag_x= -34.00,mag_y= -15.19,mag_z= -51.88,orientation_x= 204.00,orientation_y= 44.63,orientation_y= -21.56
time=653075,accel_x= -3.20,accel_y= -3.24,accel_z= -4.92,gyro_x= 0.93,gyro_y= -3.55,gyro_z= 0.47,mag_x= -37.25,mag_y= -9.69,mag_z= -53.88,orientation_x= 203.81,orientation_y= 46.50,orientation_y= -22.56
time=653087,accel_x= -2.75,accel_y= -2.75,accel_z= -5.12,gyro_x= 0.82,gyro_y= -3.76,gyro_z= 0.37,mag_x= -37.25,mag_y= -9.69,mag_z= -53.88,orientation_x= 203.75,orientation_y= 48.50,orientation_y= -23.69
time=653100,accel_x= -1.50,accel_y= -2.94,accel_z= -4.61,gyro_x= 0.47,gyro_y= -3.81,gyro_z= 0.34,mag_x= -37.25,mag_y= -9.69,mag_z= -53.88,orientation_x= 203.81,orientation_y= 50.50,orientation_y= -24.75
time=653112,accel_x= -1.50,accel_y= -2.14,accel_z= -3.53,gyro_x= 0.58,gyro_y= -3.75,gyro_z= 0.26,mag_x= -37.25,mag_y= -9.69,mag_z= -53.88,orientation_x= 203.87,orientation_y= 52.44,orientation_y= -26.06
time=653122,accel_x= -1.50,accel_y= -2.14,accel_z= -3.53,gyro_x= 0.47,gyro_y= -3.64,gyro_z= 0.15,mag_x= -40.56,mag_y= -4.06,mag_z= -53.50,orientation_x= 204.00,orientation_y= 54.31,orientation_y= -27.44
time=653132,accel_x= -1.63,accel_y= -1.76,accel_z= -2.70,gyro_x= 0.07,gyro_y= -3.58,gyro_z= 0.10,mag_x= -40.56,mag_y= -4.06,mag_z= -53.50,orientation_x= 204.25,orientation_y= 56.06,orientation_y= -28.75
time=653143,accel_x= -0.76,accel_y= -2.15,accel_z= -0.84,gyro_x= 0.05,gyro_y= -3.59,gyro_z= 0.11,mag_x= -40.56,mag_y= -4.06,mag_z= -53.50,orientation_x= 204.56,orientation_y= 57.81,orientation_y= -30.25
time=653155,accel_x= -0.45,accel_y= -2.27,accel_z= -0.67,gyro_x= 0.06,gyro_y= -3.60,gyro_z= 0.31,mag_x= -40.56,mag_y= -4.06,mag_z= -53.50,orientation_x= 204.75,orientation_y= 59.63,orientation_y= -31.87
time=653164,accel_x= -0.34,accel_y= -2.41,accel_z= -0.02,gyro_x= -0.19,gyro_y= -3.48,gyro_z= 0.49,mag_x= -40.56,mag_y= -4.06,mag_z= -53.50,orientation_x= 205.12,orientation_y= 63.13,orientation_y= -35.13
time=653174,accel_x= 0.31,accel_y= -3.40,accel_z= 1.27,gyro_x= -0.22,gyro_y= -3.44,gyro_z= 0.68,mag_x= -48.00,mag_y= -3.75,mag_z= -52.25,orientation_x= 205.19,orientation_y= 64.94,orientation_y= -36.69
time=653185,accel_x= 0.49,accel_y= -3.52,accel_z= 1.90,gyro_x= 0.12,gyro_y= -3.39,gyro_z= 0.86,mag_x= -48.00,mag_y= -3.75,mag_z= -52.25,orientation_x= 205.19,orientation_y= 64.94,orientation_y= -36.69
time=653198,accel_x= 0.77,accel_y= -3.34,accel_z= 2.16,gyro_x= 0.25,gyro_y= -3.32,gyro_z= 1.02,mag_x= -48.00,mag_y= -3.75,mag_z= -52.25,orientation_x= 204.69,orientation_y= 68.50,orientation_y= -40.38
time=653210,accel_x= 1.37,accel_y= -3.07,accel_z= 2.33,gyro_x= 0.22,gyro_y= -3.20,gyro_z= 1.18,mag_x= -48.00,mag_y= -3.75,mag_z= -52.25,orientation_x= 204.25,orientation_y= 70.25,orientation_y= -42.31
time=653220,accel_x= 1.61,accel_y= -2.79,accel_z= 2.46,gyro_x= 0.33,gyro_y= -3.17,gyro_z= 1.30,mag_x= -48.00,mag_y= -3.75,mag_z= -52.25,orientation_x= 203.75,orientation_y= 72.00,orientation_y= -44.50
time=653230,accel_x= 1.97,accel_y= -2.94,accel_z= 2.53,gyro_x= 0.61,gyro_y= -3.16,gyro_z= 1.39,mag_x= -54.69,mag_y= 0.69,mag_z= -52.75,orientation_x= 203.00,orientation_y= 73.81,orientation_y= -47.19
time=653242,accel_x= 2.62,accel_y= -2.73,accel_z= 2.89,gyro_x= 0.83,gyro_y= -3.04,gyro_z= 1.43,mag_x= -54.69,mag_y= 0.69,mag_z= -52.75,orientation_x= 202.12,orientation_y= 75.50,orientation_y= -50.38
time=653253,accel_x= 2.51,accel_y= -2.56,accel_z= 3.46,gyro_x= 1.09,gyro_y= -2.74,gyro_z= 1.40,mag_x= -54.69,mag_y= 0.69,mag_z= -52.75,orientation_x= 201.12,orientation_y= 77.12,orientation_y= -54.06
time=653264,accel_x= 2.62,accel_y= -2.36,accel_z= 3.68,gyro_x= 1.39,gyro_y= -2.72,gyro_z= 1.34,mag_x= -54.69,mag_y= 0.69,mag_z= -52.75,orientation_x= 200.06,orientation_y= 78.56,orientation_y= -58.50
time=653273,accel_x= 3.35,accel_y= -1.77,accel_z= 3.20,gyro_x= 1.74,gyro_y= -2.66,gyro_z= 1.21,mag_x= -63.69,mag_y= 1.75,mag_z= -50.25,orientation_x= 198.87,orientation_y= 79.94,orientation_y= -64.44
time=653284,accel_x= 3.80,accel_y= -1.41,accel_z= 3.32,gyro_x= 2.10,gyro_y= -2.52,gyro_z= 1.02,mag_x= -63.69,mag_y= 1.75,mag_z= -50.25,orientation_x= 197.50,orientation_y= 81.12,orientation_y= -72.19
time=653295,accel_x= 3.30,accel_y= 2.12,accel_z= 1.40,gyro_x= 2.30,gyro_y= -2.22,gyro_z= 0.81,mag_x= -63.69,mag_y= 1.75,mag_z= -50.25,orientation_x= 194.44,orientation_y= 82.50,orientation_y= -91.87
time=653308,accel_x= 2.74,accel_y= 3.19,accel_z= 4.03,gyro_x= 1.62,gyro_y= -2.48,gyro_z= 0.91,mag_x= -63.69,mag_y= 1.75,mag_z= -50.25,orientation_x= 193.25,orientation_y= 82.81,orientation_y= -104.00
time=653318,accel_x= 4.48,accel_y= 2.11,accel_z= 2.67,gyro_x= 1.63,gyro_y= -2.63,gyro_z= 0.83,mag_x= -63.69,mag_y= 1.75,mag_z= -50.25,orientation_x= 192.00,orientation_y= 82.75,orientation_y= -117.06
time=653328,accel_x= 4.04,accel_y= 3.12,accel_z= 2.64,gyro_x= 2.52,gyro_y= -2.04,gyro_z= 0.43,mag_x= -72.06,mag_y= 6.00,mag_z= -46.69,orientation_x= 190.37,orientation_y= 82.37,orientation_y= -126.81
time=653340,accel_x= 2.88,accel_y= 5.44,accel_z= 3.41,gyro_x= 3.24,gyro_y= -1.47,gyro_z= 0.27,mag_x= -72.06,mag_y= 6.00,mag_z= -46.69,orientation_x= 188.37,orientation_y= 81.94,orientation_y= -133.81
time=653352,accel_x= -11.15,accel_y= 12.69,accel_z= 9.84,gyro_x= 3.27,gyro_y= -1.36,gyro_z= 0.51,mag_x= -72.06,mag_y= 6.00,mag_z= -46.69,orientation_x= 186.19,orientation_y= 81.56,orientation_y= -140.62
time=653363,accel_x= 7.72,accel_y= 6.17,accel_z= 3.00,gyro_x= 1.20,gyro_y= -1.72,gyro_z= -0.64,mag_x= -72.06,mag_y= 6.00,mag_z= -46.69,orientation_x= 185.87,orientation_y= 80.62,orientation_y= -143.25
time=653373,accel_x= 2.39,accel_y= 16.70,accel_z= 12.81,gyro_x= 3.46,gyro_y= 0.82,gyro_z= -2.02,mag_x= -82.50,mag_y= 4.87,mag_z= -44.00,orientation_x= 186.56,orientation_y= 79.75,orientation_y= -138.31
time=653382,accel_x= 1.52,accel_y= 13.83,accel_z= 8.03,gyro_x= 3.46,gyro_y= 0.82,gyro_z= -2.02,mag_x= -82.50,mag_y= 4.87,mag_z= -44.00,orientation_x= 185.44,orientation_y= 79.31,orientation_y= -134.12
time=653394,accel_x= 2.00,accel_y= 14.16,accel_z= 6.75,gyro_x= 2.47,gyro_y= 1.91,gyro_z= -0.67,mag_x= -82.50,mag_y= 4.87,mag_z= -44.00,orientation_x= 183.62,orientation_y= 79.44,orientation_y= -130.12
time=653406,accel_x= -10.94,accel_y= 24.34,accel_z= 29.55,gyro_x= -0.56,gyro_y= 2.32,gyro_z= -0.61,mag_x= -82.50,mag_y= 4.87,mag_z= -44.00,orientation_x= 182.75,orientation_y= 80.19,orientation_y= -118.12
time=653415,accel_x= -2.21,accel_y= 0.97,accel_z= 7.14,gyro_x= -2.69,gyro_y= 1.52,gyro_z= 0.45,mag_x= -82.50,mag_y= 4.87,mag_z= -44.00,orientation_x= 183.94,orientation_y= 80.81,orientation_y= -112.75
time=653425,accel_x= 2.19,accel_y= 11.53,accel_z= 12.39,gyro_x= 0.02,gyro_y= 0.21,gyro_z= 0.18,mag_x= -92.56,mag_y= -1.50,mag_z= -45.25,orientation_x= 183.81,orientation_y= 80.94,orientation_y= -112.31
time=653436,accel_x= -2.07,accel_y= -2.84,accel_z= 0.28,gyro_x= 2.25,gyro_y= 0.16,gyro_z= -0.08,mag_x= -92.56,mag_y= -1.50,mag_z= -45.25,orientation_x= 182.56,orientation_y= 80.94,orientation_y= -112.94
time=653449,accel_x= -0.80,accel_y= 3.49,accel_z= 4.50,gyro_x= 2.53,gyro_y= -0.13,gyro_z= 0.30,mag_x= -92.56,mag_y= -1.50,mag_z= -45.25,orientation_x= 180.94,orientation_y= 81.06,orientation_y= -115.19
time=653462,accel_x= 1.04,accel_y= 2.32,accel_z= -5.96,gyro_x= 2.09,gyro_y= 0.05,gyro_z= 0.09,mag_x= -92.56,mag_y= -1.50,mag_z= -45.25,orientation_x= 179.62,orientation_y= 81.12,orientation_y= -116.37
time=653471,accel_x= -0.37,accel_y= 2.85,accel_z= -2.92,gyro_x= -0.80,gyro_y= 0.42,gyro_z= 0.13,mag_x= -92.19,mag_y= 0.25,mag_z= -52.25,orientation_x= 180.00,orientation_y= 81.25,orientation_y= -114.75
time=653481,accel_x= 0.52,accel_y= -0.96,accel_z= 2.63,gyro_x= -2.32,gyro_y= 0.41,gyro_z= 0.23,mag_x= -92.19,mag_y= 0.25,mag_z= -52.25,orientation_x= 181.19,orientation_y= 81.50,orientation_y= -112.37
time=653493,accel_x= 0.84,accel_y= -1.58,accel_z= 2.06,gyro_x= -0.99,gyro_y= 0.63,gyro_z= 0.11,mag_x= -92.19,mag_y= 0.25,mag_z= -52.25,orientation_x= 181.62,orientation_y= 81.62,orientation_y= -109.81
time=653504,accel_x= 0.01,accel_y= 0.94,accel_z= -0.89,gyro_x= 0.98,gyro_y= -0.01,gyro_z= -0.19,mag_x= -92.19,mag_y= 0.25,mag_z= -52.25,orientation_x= 181.25,orientation_y= 81.69,orientation_y= -109.75
time=653514,accel_x= -0.04,accel_y= 1.81,accel_z= -0.94,gyro_x= 0.52,gyro_y= 0.05,gyro_z= -0.21,mag_x= -92.19,mag_y= 0.25,mag_z= -52.25,orientation_x= 180.62,orientation_y= 81.50,orientation_y= -110.00
time=653524,accel_x= 0.10,accel_y= 0.55,accel_z= 0.13,gyro_x= -0.35,gyro_y= 0.03,gyro_z= -0.08,mag_x= -91.00,mag_y= 0.69,mag_z= -52.75,orientation_x= 180.81,orientation_y= 81.44,orientation_y= -109.56
time=653535,accel_x= -0.14,accel_y= -0.11,accel_z= 0.40,gyro_x= -0.85,gyro_y= 0.04,gyro_z= -0.03,mag_x= -91.00,mag_y= 0.69,mag_z= -52.75,orientation_x= 180.81,orientation_y= 81.44,orientation_y= -109.56
time=653547,accel_x= 0.31,accel_y= -1.25,accel_z= 1.30,gyro_x= -0.47,gyro_y= -0.01,gyro_z= -0.11,mag_x= -91.00,mag_y= 0.69,mag_z= -52.75,orientation_x= 181.69,orientation_y= 81.37,orientation_y= -108.50
time=653560,accel_x= -0.25,accel_y= 0.01,accel_z= 0.45,gyro_x= 0.27,gyro_y= -0.00,gyro_z= -0.20,mag_x= -91.00,mag_y= 0.69,mag_z= -52.75,orientation_x= 181.62,orientation_y= 81.25,orientation_y= -108.44
time=653569,accel_x= 0.19,accel_y= 0.31,accel_z= -0.33,gyro_x= 0.43,gyro_y= -0.15,gyro_z= -0.22,mag_x= -91.00,mag_y= 0.69,mag_z= -52.75,orientation_x= 181.50,orientation_y= 81.12,orientation_y= -108.94
time=653579,accel_x= -0.31,accel_y= 1.43,accel_z= -0.65,gyro_x= -0.12,gyro_y= -0.03,gyro_z= -0.21,mag_x= -90.25,mag_y= 0.25,mag_z= -54.00,orientation_x= 181.69,orientation_y= 81.00,orientation_y= -108.75
time=653591,accel_x= -0.35,accel_y= 1.20,accel_z= -0.33,gyro_x= -0.59,gyro_y= -0.10,gyro_z= -0.15,mag_x= -90.25,mag_y= 0.25,mag_z= -54.00,orientation_x= 182.12,orientation_y= 80.87,orientation_y= -108.56
time=653603,accel_x= -0.05,accel_y= 0.60,accel_z= -0.04,gyro_x= -0.24,gyro_y= -0.09,gyro_z= -0.11,mag_x= -90.25,mag_y= 0.25,mag_z= -54.00,orientation_x= 182.37,orientation_y= 80.81,orientation_y= -108.62
time=653614,accel_x= 0.00,accel_y= 0.66,accel_z= -0.51,gyro_x= 0.06,gyro_y= -0.11,gyro_z= -0.10,mag_x= -90.25,mag_y= 0.25,mag_z= -54.00,orientation_x= 182.31,orientation_y= 80.75,orientation_y= -109.19
time=653623,accel_x= 0.00,accel_y= 0.77,accel_z= -0.62,gyro_x= 0.06,gyro_y= -0.11,gyro_z= -0.10,mag_x= -92.06,mag_y= 0.00,mag_z= -52.75,orientation_x= 182.37,orientation_y= 80.69,orientation_y= -109.50
time=653633,accel_x= 0.21,accel_y= -0.23,accel_z= 0.34,gyro_x= -0.38,gyro_y= -0.09,gyro_z= -0.08,mag_x= -92.06,mag_y= 0.00,mag_z= -52.75,orientation_x= 182.62,orientation_y= 80.62,orientation_y= -109.44
time=653645,accel_x= 0.06,accel_y= 0.21,accel_z= -0.09,gyro_x= -0.05,gyro_y= -0.16,gyro_z= -0.07,mag_x= -92.06,mag_y= 0.00,mag_z= -52.75,orientation_x= 182.94,orientation_y= 80.56,orientation_y= -109.75
time=653656,accel_x= 0.04,accel_y= 0.83,accel_z= -0.45,gyro_x= -0.03,gyro_y= -0.10,gyro_z= -0.09,mag_x= -92.06,mag_y= 0.00,mag_z= -52.75,orientation_x= 183.06,orientation_y= 80.44,orientation_y= -110.37
time=653666,accel_x= 0.09,accel_y= 0.49,accel_z= -0.41,gyro_x= -0.19,gyro_y= -0.01,gyro_z= -0.08,mag_x= -92.06,mag_y= 0.00,mag_z= -52.75,orientation_x= 183.25,orientation_y= 80.37,orientation_y= -110.19
time=653675,accel_x= 0.02,accel_y= 0.15,accel_z= 0.07,gyro_x= -0.20,gyro_y= -0.09,gyro_z= -0.08,mag_x= -90.37,mag_y= 0.56,mag_z= -52.06,orientation_x= 183.44,orientation_y= 80.31,orientation_y= -110.31
time=653685,accel_x= -0.01,accel_y= 0.22,accel_z= 0.01,gyro_x= -0.06,gyro_y= -0.10,gyro_z= -0.10,mag_x= -90.37,mag_y= 0.56,mag_z= -52.06,orientation_x= 183.50,orientation_y= 80.25,orientation_y= -110.44
time=653697,accel_x= 0.02,accel_y= 0.23,accel_z= 0.00,gyro_x= -0.04,gyro_y= -0.08,gyro_z= -0.12,mag_x= -90.37,mag_y= 0.56,mag_z= -52.06,orientation_x= 183.62,orientation_y= 80.12,orientation_y= -110.50
time=653709,accel_x= -0.81,accel_y= 1.31,accel_z= -0.15,gyro_x= -0.03,gyro_y= 0.07,gyro_z= -0.13,mag_x= -90.37,mag_y= 0.56,mag_z= -52.06,orientation_x= 183.75,orientation_y= 80.06,orientation_y= -110.12
time=653719,accel_x= -0.05,accel_y= 0.26,accel_z= 0.62,gyro_x= -0.20,gyro_y= -0.13,gyro_z= -0.06,mag_x= -90.37,mag_y= 0.56,mag_z= -52.06,orientation_x= 183.87,orientation_y= 80.00,orientation_y= -110.37
time=653729,accel_x= 0.46,accel_y= -0.17,accel_z= -0.51,gyro_x= 0.13,gyro_y= -0.13,gyro_z= -0.08,mag_x= -91.50,mag_y= 0.69,mag_z= -52.06,orientation_x= 183.87,orientation_y= 79.94,orientation_y= -110.75
time=653741,accel_x= 0.07,accel_y= 0.85,accel_z= -0.72,gyro_x= 0.12,gyro_y= 0.02,gyro_z= -0.16,mag_x= -91.50,mag_y= 0.69,mag_z= -52.06,orientation_x= 183.87,orientation_y= 79.87,orientation_y= -110.56
time=653753,accel_x= -0.12,accel_y= 0.47,accel_z= 0.01,gyro_x= 0.09,gyro_y= 0.11,gyro_z= -0.09,mag_x= -91.50,mag_y= 0.69,mag_z= -52.06,orientation_x= 183.87,orientation_y= 79.87,orientation_y= -110.19
time=653764,accel_x= -0.07,accel_y= 0.68,accel_z= -0.16,gyro_x= 0.16,gyro_y= 0.05,gyro_z= -0.10,mag_x= -91.50,mag_y= 0.69,mag_z= -52.06,orientation_x= 183.81,orientation_y= 79.81,orientation_y= -109.75
time=653773,accel_x= -0.07,accel_y= 0.70,accel_z= -0.27,gyro_x= 0.07,gyro_y= 0.04,gyro_z= -0.08,mag_x= -92.50,mag_y= 0.75,mag_z= -51.69,orientation_x= 183.75,orientation_y= 79.81,orientation_y= -109.56
time=653783,accel_x= 0.09,accel_y= 0.15,accel_z= -0.02,gyro_x= 0.07,gyro_y= 0.04,gyro_z= -0.08,mag_x= -92.50,mag_y= 0.75,mag_z= -51.69,orientation_x= 183.75,orientation_y= 79.75,orientation_y= -109.44
time=653794,accel_x= -0.20,accel_y= 0.47,accel_z= 0.04,gyro_x= 0.14,gyro_y= 0.10,gyro_z= -0.07,mag_x= -92.50,mag_y= 0.75,mag_z= -51.69,orientation_x= 183.75,orientation_y= 79.75,orientation_y= -109.19
time=653805,accel_x= -0.13,accel_y= 0.75,accel_z= -0.34,gyro_x= 0.05,gyro_y= 0.02,gyro_z= -0.06,mag_x= -92.50,mag_y= 0.75,mag_z= -51.69,orientation_x= 183.75,orientation_y= 79.69,orientation_y= -108.87
time=653814,accel_x= -0.09,accel_y= 0.56,accel_z= 0.00,gyro_x= 0.08,gyro_y= 0.03,gyro_z= -0.06,mag_x= -92.50,mag_y= 0.75,mag_z= -51.69,orientation_x= 183.87,orientation_y= 79.50,orientation_y= -108.69
time=653824,accel_x= -0.02,accel_y= 0.54,accel_z= -0.32,gyro_x= 0.10,gyro_y= 0.07,gyro_z= -0.05,mag_x= -92.06,mag_y= -0.19,mag_z= -52.06,orientation_x= 183.87,orientation_y= 79.44,orientation_y= -108.50
time=653834,accel_x= -0.20,accel_y= 0.49,accel_z= -0.04,gyro_x= 0.01,gyro_y= 0.07,gyro_z= -0.04,mag_x= -92.06,mag_y= -0.19,mag_z= -52.06,orientation_x= 183.87,orientation_y= 79.44,orientation_y= -108.50
time=653845,accel_x= -0.08,accel_y= 0.37,accel_z= -0.04,gyro_x= 0.04,gyro_y= 0.03,gyro_z= -0.04,mag_x= -92.06,mag_y= -0.19,mag_z= -52.06,orientation_x= 183.94,orientation_y= 79.37,orientation_y= -108.25
time=653856,accel_x= -0.05,accel_y= 0.54,accel_z= -0.08,gyro_x= 0.03,gyro_y= 0.01,gyro_z= -0.04,mag_x= -92.06,mag_y= -0.19,mag_z= -52.06,orientation_x= 184.06,orientation_y= 79.25,orientation_y= -108.06
time=653866,accel_x= -0.02,accel_y= 0.30,accel_z= 0.00,gyro_x= 0.05,gyro_y= 0.05,gyro_z= -0.05,mag_x= -92.06,mag_y= -0.19,mag_z= -52.06,orientation_x= 184.06,orientation_y= 79.25,orientation_y= -107.87
time=653875,accel_x= -0.09,accel_y= 0.35,accel_z= 0.03,gyro_x= 0.10,gyro_y= 0.06,gyro_z= -0.05,mag_x= -92.06,mag_y= -1.25,mag_z= -52.56,orientation_x= 184.06,orientation_y= 79.19,orientation_y= -107.69
time=653885,accel_x= -0.14,accel_y= 0.58,accel_z= 0.05,gyro_x= 0.13,gyro_y= 0.04,gyro_z= -0.05,mag_x= -92.06,mag_y= -1.25,mag_z= -52.56,orientation_x= 184.06,orientation_y= 79.12,orientation_y= -107.56
time=653896,accel_x= -0.08,accel_y= 0.51,accel_z= -0.05,gyro_x= 0.14,gyro_y= 0.01,gyro_z= -0.04,mag_x= -92.06,mag_y= -1.25,mag_z= -52.56,orientation_x= 184.00,orientation_y= 79.06,orientation_y= -107.50
time=653907,accel_x= -0.01,accel_y= 0.39,accel_z= -0.25,gyro_x= 0.07,gyro_y= 0.05,gyro_z= -0.03,mag_x= -92.06,mag_y= -1.25,mag_z= -52.56,orientation_x= 184.00,orientation_y= 79.00,orientation_y= -107.37
time=653917,accel_x= -0.12,accel_y= 0.37,accel_z= 0.02,gyro_x= 0.06,gyro_y= 0.04,gyro_z= -0.03,mag_x= -92.06,mag_y= -1.25,mag_z= -52.56,orientation_x= 184.00,orientation_y= 79.00,orientation_y= -107.25
time=653926,accel_x= -0.08,accel_y= 0.28,accel_z= -0.01,gyro_x= 0.09,gyro_y= 0.03,gyro_z= -0.02,mag_x= -91.25,mag_y= -0.50,mag_z= -52.56,orientation_x= 184.00,orientation_y= 78.94,orientation_y= -107.12
time=653936,accel_x= 0.01,accel_y= 0.29,accel_z= -0.01,gyro_x= 0.08,gyro_y= 0.00,gyro_z= -0.02,mag_x= -91.25,mag_y= -0.50,mag_z= -52.56,orientation_x= 184.00,orientation_y= 78.94,orientation_y= -107.12
